1.865445016654486778e+02,-9.517882066880487338e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.213946084796173386e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.530693082060027008e-02,0.000000000000000000e+00,4.091523053492086547e+03,0.000000000000000000e+00,1.581626481015143554e+03
1.858759893615398653e+02,-9.482013038539341063e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.239143470678092163e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.508703088408606452e-02,0.000000000000000000e+00,4.105372141472689691e+03,0.000000000000000000e+00,1.594074249508551020e+03
1.852057481084718802e+02,-9.445593084789165664e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.264120417231585414e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.486607234202123373e-02,0.000000000000000000e+00,4.119140735455297545e+03,0.000000000000000000e+00,1.606511353593506328e+03
1.845337979480546835e+02,-9.408595590510012915e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.288875621382223668e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.464409162094520489e-02,0.000000000000000000e+00,4.132829127449038424e+03,0.000000000000000000e+00,1.618937045878844174e+03
1.838601589449911273e+02,-9.370986371561019351e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.313408082932845167e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.442060525216017963e-02,0.000000000000000000e+00,4.146437614391882562e+03,0.000000000000000000e+00,1.631350583274446308e+03
1.831848511593940714e+02,-9.332776392083406633e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.337716318133246096e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.419514101844300741e-02,0.000000000000000000e+00,4.159966496930481298e+03,0.000000000000000000e+00,1.643751227233067311e+03
1.825078993026770604e+02,-9.293995001476785048e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.361798627948034079e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.396877433086956263e-02,0.000000000000000000e+00,4.173416080049800257e+03,0.000000000000000000e+00,1.656138244044600924e+03
1.818293187665948949e+02,-9.254588135130258769e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.385653872724684543e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.374103259950074291e-02,0.000000000000000000e+00,4.186786673178122328e+03,0.000000000000000000e+00,1.668510904997730677e+03
1.811491341964317598e+02,-9.214569536473741010e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.409280699052487318e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.351195899218433763e-02,0.000000000000000000e+00,4.200078590065482786e+03,0.000000000000000000e+00,1.680868485404598914e+03
1.804673610464968760e+02,-9.173895914195430781e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.432677796589416408e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.328159648758298603e-02,0.000000000000000000e+00,4.213292147971965278e+03,0.000000000000000000e+00,1.693210265776433062e+03
1.797840238432530384e+02,-9.132565981368401947e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.455843648432600723e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.304998787098046578e-02,0.000000000000000000e+00,4.226427668226638161e+03,0.000000000000000000e+00,1.705535531141693809e+03
1.790991381725970371e+02,-9.090570772945824607e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.478777033581573974e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.281668247811758504e-02,0.000000000000000000e+00,4.239485476476806980e+03,0.000000000000000000e+00,1.717843571042334361e+03
1.784127285146255701e+02,-9.047892895801152094e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.501476525950196983e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.258173023030831880e-02,0.000000000000000000e+00,4.252465901067384948e+03,0.000000000000000000e+00,1.730133679906875841e+03
1.777248148658592299e+02,-9.004532174405570702e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.523940499815839900e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.234566652866840780e-02,0.000000000000000000e+00,4.265369274884397782e+03,0.000000000000000000e+00,1.742405157283376866e+03
1.770354172134542523e+02,-8.960455480663894953e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.546167622826950305e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.210805134486589635e-02,0.000000000000000000e+00,4.278195934322190624e+03,0.000000000000000000e+00,1.754657307249479118e+03
1.763445555983034581e+02,-8.915669989148933966e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.568156368169062231e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.186893389970217053e-02,0.000000000000000000e+00,4.290946219239944185e+03,0.000000000000000000e+00,1.766889438713827758e+03
1.756522500301476271e+02,-8.870149851316403572e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.589905258129816534e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.162836317425832072e-02,0.000000000000000000e+00,4.303620472906693976e+03,0.000000000000000000e+00,1.779100865409837525e+03
1.749585205579563763e+02,-8.823884872767980003e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.611412863856832356e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.138685867403255711e-02,0.000000000000000000e+00,4.316219041945583740e+03,0.000000000000000000e+00,1.791290905885631219e+03
1.742633872366488106e+02,-8.776856456870773399e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.632678041426650406e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.114306030140464948e-02,0.000000000000000000e+00,4.328742276277352175e+03,0.000000000000000000e+00,1.803458883494865404e+03
1.735668742352092124e+02,-8.729058797048785956e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.653698757457531032e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.089842114570149290e-02,0.000000000000000000e+00,4.341190528632578207e+03,0.000000000000000000e+00,1.815604127133250586e+03
1.728689974331863937e+02,-8.680455924088018027e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.674473964468764287e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.065206250388146314e-02,0.000000000000000000e+00,4.353564155220247812e+03,0.000000000000000000e+00,1.827725970171225072e+03
1.721697809842576703e+02,-8.631047558748867685e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.695001970593254859e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.040403948559612810e-02,0.000000000000000000e+00,4.365863515086562984e+03,0.000000000000000000e+00,1.839823750747714257e+03
1.714692407923350288e+02,-8.580800856280441924e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.715281138922789328e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.015440689062437604e-02,0.000000000000000000e+00,4.378088970513395907e+03,0.000000000000000000e+00,1.851896812476253672e+03
1.707674010168459517e+02,-8.529719879713267353e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.735309887207343360e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.990321923917875990e-02,0.000000000000000000e+00,4.390240886363116260e+03,0.000000000000000000e+00,1.863944503275266015e+03
1.700642817207232724e+02,-8.477798939036716372e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.755086687560921455e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.965053074289862742e-02,0.000000000000000000e+00,4.402319630476816201e+03,0.000000000000000000e+00,1.875966176072654434e+03
1.693599029487183998e+02,-8.424999256760120833e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.774610066156272259e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.939595408603450588e-02,0.000000000000000000e+00,4.414325573201082989e+03,0.000000000000000000e+00,1.887961189494432801e+03
1.686542847637648777e+02,-8.371316179135512153e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.793878161694974827e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.913998771857378448e-02,0.000000000000000000e+00,4.426259087465742596e+03,0.000000000000000000e+00,1.899928906843456389e+03
1.679474472367404019e+02,-8.316690590438781047e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.812889611170625859e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.888268489813260675e-02,0.000000000000000000e+00,4.438120549019001373e+03,0.000000000000000000e+00,1.911868696084198518e+03
1.672394105219941025e+02,-8.261144482143734438e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.831642888634846589e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.862323803279539169e-02,0.000000000000000000e+00,4.449910336236077455e+03,0.000000000000000000e+00,1.923779930239632677e+03
1.665301985433779635e+02,-8.204660826724663458e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.850135880058864979e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.836256751650607727e-02,0.000000000000000000e+00,4.461628829107748061e+03,0.000000000000000000e+00,1.935661987504495301e+03
1.658198276206284163e+02,-8.147195497693963603e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.868367391622429485e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.809987957528342781e-02,0.000000000000000000e+00,4.473276410574805595e+03,0.000000000000000000e+00,1.947514251213206535e+03
1.651083217043269826e+02,-8.088755103771267177e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.886335435554980844e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.783565996191495764e-02,0.000000000000000000e+00,4.484853465518013763e+03,0.000000000000000000e+00,1.959336109673641886e+03
1.643957009324753642e+02,-8.029313684349793576e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.904038300851067289e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.756996742109856111e-02,0.000000000000000000e+00,4.496360381121088722e+03,0.000000000000000000e+00,1.971126956275998282e+03
1.636819854636880791e+02,-7.968812895795896259e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.921474547455764625e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.730244811709617456e-02,0.000000000000000000e+00,4.507797546690807394e+03,0.000000000000000000e+00,1.982886189328861974e+03
1.629671955030260904e+02,-7.907246983904820184e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.938642381272885684e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.703275857616722705e-02,0.000000000000000000e+00,4.519165353480980230e+03,0.000000000000000000e+00,1.994613212158878923e+03
1.622513513041980673e+02,-7.844638845179779593e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.955539664523965104e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.676178076647514073e-02,0.000000000000000000e+00,4.530464194651917751e+03,0.000000000000000000e+00,2.006307433079264229e+03
1.615344731520127084e+02,-7.780917538435905279e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.972165141187190773e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.648876888081292000e-02,0.000000000000000000e+00,4.541694464843756577e+03,0.000000000000000000e+00,2.017968265740088782e+03
1.608165848972572576e+02,-7.716078465020276105e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.988516609363666143e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.621379388384789483e-02,0.000000000000000000e+00,4.552856560782081033e+03,0.000000000000000000e+00,2.029595128706318064e+03
1.600977033178615727e+02,-7.650108680199271122e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.004592339379191790e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.593732066895405669e-02,0.000000000000000000e+00,4.563950880978632085e+03,0.000000000000000000e+00,2.041187445426697650e+03
1.593778523059341694e+02,-7.582959939975556819e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.020390668289441027e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.565863045851022262e-02,0.000000000000000000e+00,4.574977825314017537e+03,0.000000000000000000e+00,2.052744644569118009e+03
1.586570522265584486e+02,-7.514630031118894361e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.035909413982261773e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.537857453419244277e-02,0.000000000000000000e+00,4.585937795375971291e+03,0.000000000000000000e+00,2.064266159857549155e+03
1.579353235032711780e+02,-7.445066515548278731e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.051147052585689856e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.509644723317302498e-02,0.000000000000000000e+00,4.596831194176843383e+03,0.000000000000000000e+00,2.075751430030272786e+03
1.572126900020290634e+02,-7.374239448725807694e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.066101550618181015e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.481232410380905334e-02,0.000000000000000000e+00,4.607658425993684432e+03,0.000000000000000000e+00,2.087199898915516314e+03
1.564891688123211111e+02,-7.302148653429291203e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.080770949874266362e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.452590327737384411e-02,0.000000000000000000e+00,4.618419896821887050e+03,0.000000000000000000e+00,2.098611015400452743e+03
1.557647838563496236e+02,-7.228773633782091881e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.095152990016472039e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.423801295803218438e-02,0.000000000000000000e+00,4.629116013612921051e+03,0.000000000000000000e+00,2.109984233371762002e+03
1.550395557242705422e+02,-7.154047595440827037e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.109246238632661363e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.394798024725028493e-02,0.000000000000000000e+00,4.639747184606470000e+03,0.000000000000000000e+00,2.121319011799710552e+03
1.543135050449848222e+02,-7.077982228899352621e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.123048406029117485e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.365588539465370337e-02,0.000000000000000000e+00,4.650313818939560406e+03,0.000000000000000000e+00,2.132614814796380415e+03
1.535866525010448242e+02,-7.000533785951163282e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.136557470030503225e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.336180805220596110e-02,0.000000000000000000e+00,4.660816326862718597e+03,0.000000000000000000e+00,2.143871111340282823e+03
1.528590220708116192e+02,-6.921661316491104984e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.149771307140101229e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.306582726738155995e-02,0.000000000000000000e+00,4.671255119475898027e+03,0.000000000000000000e+00,2.155087375455524125e+03
1.521306313382916358e+02,-6.841332883273400049e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.162688056686804305e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.276730900355979928e-02,0.000000000000000000e+00,4.681630609155036836e+03,0.000000000000000000e+00,2.166263086403489979e+03
1.514015043833749701e+02,-6.759532681760276225e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.175305400906077713e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.246705032672525658e-02,0.000000000000000000e+00,4.691943208737871828e+03,0.000000000000000000e+00,2.177397728037250090e+03
1.506716621067773474e+02,-6.676193436970180063e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.187621462541390116e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.216442949941314369e-02,0.000000000000000000e+00,4.702193331829062117e+03,0.000000000000000000e+00,2.188490789555549782e+03
1.499411286204589544e+02,-6.591322091168555497e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.199633747350596469e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.185953652944958872e-02,0.000000000000000000e+00,4.712381392901676918e+03,0.000000000000000000e+00,2.199541764887659610e+03
1.492099218802156315e+02,-6.504873964075504750e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.211340200197519978e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.155280340761941082e-02,0.000000000000000000e+00,4.722507807137517375e+03,0.000000000000000000e+00,2.210550153414671968e+03
1.484780660924652693e+02,-6.416803639134320558e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.222738680990029358e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.124363327063860989e-02,0.000000000000000000e+00,4.732572989892687474e+03,0.000000000000000000e+00,2.221515458903193121e+03
1.477455824544357199e+02,-6.327082659159512061e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.233826800141913482e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.093245665452208769e-02,0.000000000000000000e+00,4.742577357191116789e+03,0.000000000000000000e+00,2.232437190665287289e+03
1.470124952587950702e+02,-6.235650953721879816e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.244602598215299283e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.061869518476103377e-02,0.000000000000000000e+00,4.752521325508559130e+03,0.000000000000000000e+00,2.243314862839595207e+03
1.462788258155339065e+02,-6.142477051808963723e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.255063536999907026e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.030244840829750222e-02,0.000000000000000000e+00,4.762405311645504298e+03,0.000000000000000000e+00,2.254147994438147634e+03
1.455445926466799733e+02,-6.047567469449433540e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.265207013548645509e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.984141158142128061e-03,0.000000000000000000e+00,4.772229732918869558e+03,0.000000000000000000e+00,2.264936109505868444e+03
1.448098231518964667e+02,-5.950819206286969698e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.275031016525642436e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.663541898987298984e-03,0.000000000000000000e+00,4.781995006322518748e+03,0.000000000000000000e+00,2.275678736816218589e+03
1.440745360597649096e+02,-5.852219710934424696e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.284533142009828932e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.340108439641267579e-03,0.000000000000000000e+00,4.791701549745919692e+03,0.000000000000000000e+00,2.286375410274732985e+03
1.433387559828989026e+02,-5.751728012633130008e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.293710766321377159e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.014266290904786316e-03,0.000000000000000000e+00,4.801349780326178006e+03,0.000000000000000000e+00,2.297025668577407941e+03
1.426025047388438338e+02,-5.649283159403390396e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.302561371239315369e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.686117168824157922e-03,0.000000000000000000e+00,4.810940115763734866e+03,0.000000000000000000e+00,2.307629055507422891e+03
1.418658071002038810e+02,-5.544862228646425806e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.311082544660988169e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.355451970174026036e-03,0.000000000000000000e+00,4.820472973811983138e+03,0.000000000000000000e+00,2.318185119544060399e+03
1.411286850865599547e+02,-5.438412860811211481e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.319271669728568463e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.022376973976749412e-03,0.000000000000000000e+00,4.829948771961665443e+03,0.000000000000000000e+00,2.328693414085126733e+03
1.403911608651365270e+02,-5.329865548700137880e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.327126392721017067e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.686390440365696575e-03,0.000000000000000000e+00,4.839367927623162359e+03,0.000000000000000000e+00,2.339153497772872925e+03
1.396532594411490606e+02,-5.219189438483160318e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.334643857664222333e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.347909715525841393e-03,0.000000000000000000e+00,4.848730857869018109e+03,0.000000000000000000e+00,2.349564933534313695e+03
1.389150032166865003e+02,-5.106335468565413940e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.341821476027926341e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.006747201797029409e-03,0.000000000000000000e+00,4.858037979681858815e+03,0.000000000000000000e+00,2.359927289589456905e+03
1.381764147281151054e+02,-4.991227278776537435e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.348656623691305123e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.662723689189311259e-03,0.000000000000000000e+00,4.867289709497104923e+03,0.000000000000000000e+00,2.370240138871572071e+03
1.374375193078296036e+02,-4.873847451733917362e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.355146350539317535e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.315959152043891696e-03,0.000000000000000000e+00,4.876486463588900733e+03,0.000000000000000000e+00,2.380503058975030854e+03
1.366983397694521614e+02,-4.754120728445949962e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.361287975227174041e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.966284604140361519e-03,0.000000000000000000e+00,4.885628657680885226e+03,0.000000000000000000e+00,2.390715632438970260e+03
1.359589016636323890e+02,-4.632009609649092793e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.367078503719715954e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.614108586868314828e-03,0.000000000000000000e+00,4.894716706967132268e+03,0.000000000000000000e+00,2.400877446484102165e+03
1.352192281006990981e+02,-4.507441675854863446e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.372515354564548096e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.258702674970694435e-03,0.000000000000000000e+00,4.903751026379063660e+03,0.000000000000000000e+00,2.410988093226022102e+03
1.344793448698144118e+02,-4.380371325032412534e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.377595361923777517e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.900479069563424585e-03,0.000000000000000000e+00,4.912732029767196764e+03,0.000000000000000000e+00,2.421047169817380563e+03
1.337392753932597316e+02,-4.250730957815277052e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.382315632998240673e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.539288476634711564e-03,0.000000000000000000e+00,4.921660130672561536e+03,0.000000000000000000e+00,2.431054277694704069e+03
1.329990457366173189e+02,-4.118440623263601441e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.386673266605166877e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.174989385228478067e-03,0.000000000000000000e+00,4.930535741845723351e+03,0.000000000000000000e+00,2.441009023448200878e+03
1.322586796628612831e+02,-3.983452727399606000e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.390665083887887121e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.807717440267704631e-03,0.000000000000000000e+00,4.939359275288190474e+03,0.000000000000000000e+00,2.450911018210106704e+03
1.315182035407710543e+02,-3.845691441155889637e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.394288045468685233e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.437340418284039016e-03,0.000000000000000000e+00,4.948131142093030576e+03,0.000000000000000000e+00,2.460759877739762942e+03
1.307776415072316638e+02,-3.705097757904720398e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.397538983520147493e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.063733607544036688e-03,0.000000000000000000e+00,4.956851752707253581e+03,0.000000000000000000e+00,2.470555222609842076e+03
1.300370202677950431e+02,-3.561596749791082726e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.400414740223991483e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.686779720041472010e-03,0.000000000000000000e+00,4.965521516443569453e+03,0.000000000000000000e+00,2.480296678090061050e+03
1.292963643574920241e+02,-3.415123252588689925e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.402911910185885125e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.306626332181164508e-03,0.000000000000000000e+00,4.974140841677033677e+03,0.000000000000000000e+00,2.489983874070477668e+03
1.285557008509136949e+02,-3.265599424916554305e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.405027239230139502e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.923164793873933598e-03,0.000000000000000000e+00,4.982710135785323473e+03,0.000000000000000000e+00,2.499616445052383369e+03
1.278150569936703391e+02,-3.112959774540038221e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.406757368111311690e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.536293592681411751e-03,0.000000000000000000e+00,4.991229805174113608e+03,0.000000000000000000e+00,2.509194030062414640e+03
1.270744601998150642e+02,-2.957102610920621898e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.408098964722859892e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.145918228628951385e-03,0.000000000000000000e+00,4.999700254951182615e+03,0.000000000000000000e+00,2.518716273186472790e+03
1.263339358637148848e+02,-2.797966855161123159e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.409048477908785957e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.521970310777827302e-04,0.000000000000000000e+00,5.008121889385954091e+03,0.000000000000000000e+00,2.528182822935099921e+03
1.255935118360834366e+02,-2.635470324223294480e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.409602396043952544e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.548004274758493194e-04,0.000000000000000000e+00,5.016495111373521468e+03,0.000000000000000000e+00,2.537593332360871045e+03
1.248532140163416528e+02,-2.469521670140814498e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.409757127227910356e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.634566161027832681e-05,0.000000000000000000e+00,5.024820322468508493e+03,0.000000000000000000e+00,2.546947459120740405e+03
1.241130728728207089e+02,-2.300036591868026038e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.409509004526318776e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.510713662267816395e-04,0.000000000000000000e+00,5.033097922927971013e+03,0.000000000000000000e+00,2.556244865380060673e+03
1.233731147926315259e+02,-2.126919768611665752e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.408854293934451274e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.594433827709457895e-04,0.000000000000000000e+00,5.041328311883933566e+03,0.000000000000000000e+00,2.565485218029599764e+03
1.226333685700494698e+02,-1.950085601336818937e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.407789318782682431e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.271753770719072580e-03,0.000000000000000000e+00,5.049511887017396475e+03,0.000000000000000000e+00,2.574668188337600441e+03
1.218938632399212452e+02,-1.769441483260445185e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.406310113493726810e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.687822000969867696e-03,0.000000000000000000e+00,5.057649044365521149e+03,0.000000000000000000e+00,2.583793452211953991e+03
1.211546280986365929e+02,-1.584874208079204913e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.404412896112899434e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.107922190236768967e-03,0.000000000000000000e+00,5.065740178888238006e+03,0.000000000000000000e+00,2.592860690053043527e+03
1.204156927158040133e+02,-1.396322513289385142e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.402093501177915202e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.531867209590938500e-03,0.000000000000000000e+00,5.073785683851630893e+03,0.000000000000000000e+00,2.601869586689008429e+03
1.196770869375034181e+02,-1.203630120663717537e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.399348179549859239e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.959913760374932937e-03,0.000000000000000000e+00,5.081785950939538452e+03,0.000000000000000000e+00,2.610819831634711591e+03
1.189388408996061770e+02,-1.006717666860346095e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.396172704802901121e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.392086578816109511e-03,0.000000000000000000e+00,5.089741370527187428e+03,0.000000000000000000e+00,2.619711118781409368e+03
1.182009850471152674e+02,-8.054753212778011789e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.392562941030640156e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.828620118866907663e-03,0.000000000000000000e+00,5.097652331165039868e+03,0.000000000000000000e+00,2.628543146403942956e+03
