7.990787837575655317e+01,1.718909480576448767e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.715835631035857567e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.014327458754278377e-02,0.000000000000000000e+00,4.474015769725602695e+03,0.000000000000000000e+00,1.020990387175215460e+03
8.107065317917161451e+01,1.707975738165078694e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.722875444806753364e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.109453488652826836e-02,0.000000000000000000e+00,4.472698800247401778e+03,0.000000000000000000e+00,1.013049960693390176e+03
8.223402608127706515e+01,1.700081008431073848e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.730132914568131675e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.432161038585911872e-02,0.000000000000000000e+00,4.471427995737524725e+03,0.000000000000000000e+00,1.004984251068254025e+03
8.339783587320397373e+01,1.696685266946707515e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.737775325687452188e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.859232111900955886e-02,0.000000000000000000e+00,4.470204667895546663e+03,0.000000000000000000e+00,9.967935339435507558e+02
8.456176737928427656e+01,1.697950450065205397e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.745842134313110527e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.261932394610492503e-02,0.000000000000000000e+00,4.469030293641990284e+03,0.000000000000000000e+00,9.884780947126257615e+02
8.572573400463328142e+01,1.702899203696691399e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.754255984625401332e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.539611712358075035e-02,0.000000000000000000e+00,4.467906519097346973e+03,0.000000000000000000e+00,9.800382285437774499e+02
8.688949942259806392e+01,1.709820534585371476e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.762858541583987027e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.634762505671529642e-02,0.000000000000000000e+00,4.466835121958539276e+03,0.000000000000000000e+00,9.714742459019447551e+02
8.805298459408467693e+01,1.716788911508451698e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.771463338168039137e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.547606137482770261e-02,0.000000000000000000e+00,4.465817958453092615e+03,0.000000000000000000e+00,9.627864834581633886e+02
8.921607305380604203e+01,1.722211686738008840e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.779908390596438572e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.325650645243369563e-02,0.000000000000000000e+00,4.464856894975683645e+03,0.000000000000000000e+00,9.539753088833266474e+02
9.037879382227265523e+01,1.725170540253935514e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.788095225852134540e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.044657331667098843e-02,0.000000000000000000e+00,4.463953749232642622e+03,0.000000000000000000e+00,9.450411187818353937e+02
9.154118361726712294e+01,1.725574798038518320e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.796006410003626819e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.786668273273700258e-02,0.000000000000000000e+00,4.463110264359058419e+03,0.000000000000000000e+00,9.359843340047249285e+02
9.270319218127229988e+01,1.724040375932347768e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.803697280370991862e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.611527520326852314e-02,0.000000000000000000e+00,4.462328102882440362e+03,0.000000000000000000e+00,9.268054002839800205e+02
9.386483896626745604e+01,1.721591853386456594e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.811267923762565957e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.548299825337378977e-02,0.000000000000000000e+00,4.461608875851413359e+03,0.000000000000000000e+00,9.175047872172817733e+02
9.502608307662919174e+01,1.719333688920504644e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.818830694173248830e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.591845455530502051e-02,0.000000000000000000e+00,4.460954177640751368e+03,0.000000000000000000e+00,9.080829801509991057e+02
9.618675188456595038e+01,1.718067746156569098e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.826472987704307549e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.700568170099442167e-02,0.000000000000000000e+00,4.460365634491045057e+03,0.000000000000000000e+00,8.985404897527333787e+02
9.734680447295383487e+01,1.718147591201155400e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.834237793315454113e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.828278691602397199e-02,0.000000000000000000e+00,4.459844934328694762e+03,0.000000000000000000e+00,8.888778497430802190e+02
9.850601659856175729e+01,1.719427305189518695e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.842118926009476354e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.926614501849120475e-02,0.000000000000000000e+00,4.459393832821258002e+03,0.000000000000000000e+00,8.790956216612649996e+02
9.966439170629608668e+01,1.721402669070290770e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.850071919780339691e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.970261815597166899e-02,0.000000000000000000e+00,4.459014154298069116e+03,0.000000000000000000e+00,8.691943957348727281e+02
1.008217253461575496e+02,1.723456647536525388e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.858038094701409015e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.953882571584290628e-02,0.000000000000000000e+00,4.458707759882522623e+03,0.000000000000000000e+00,8.591747895532490702e+02
1.019780506477785167e+02,1.725054172701012967e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.865964284395820627e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.894125054642232853e-02,0.000000000000000000e+00,4.458476523875162457e+03,0.000000000000000000e+00,8.490374541282417340e+02
1.031333009446305766e+02,1.725916239564073973e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.873821621962820316e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.821698530866158516e-02,0.000000000000000000e+00,4.458322310761169319e+03,0.000000000000000000e+00,8.387830630456345489e+02
1.042874155765542241e+02,1.726093752028226846e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.881612945019269567e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.765095340353922460e-02,0.000000000000000000e+00,4.458246964651724738e+03,0.000000000000000000e+00,8.284123175181219949e+02
1.054403625596432477e+02,1.725829287038339321e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.889361785843228780e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.738428847451953030e-02,0.000000000000000000e+00,4.458252304546201231e+03,0.000000000000000000e+00,8.179259456038593044e+02
1.065920123992621171e+02,1.725467320522936221e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.897103266950796119e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.750638122591500812e-02,0.000000000000000000e+00,4.458340142887616821e+03,0.000000000000000000e+00,8.073247073116546062e+02
1.077424019352578171e+02,1.725339663724850536e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.904872467762280586e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.790998864120601830e-02,0.000000000000000000e+00,4.458512299183496907e+03,0.000000000000000000e+00,7.966093854091473077e+02
1.088913918679589443e+02,1.725586698830420262e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.912687150297553096e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.838534284559242615e-02,0.000000000000000000e+00,4.458770617166095690e+03,0.000000000000000000e+00,7.857807916403953641e+02
1.100388468689835548e+02,1.726171400993209981e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.920546637504230603e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.877339212558340242e-02,0.000000000000000000e+00,4.459116969265557600e+03,0.000000000000000000e+00,7.748397747743853188e+02
1.111847722665122689e+02,1.726909973113955332e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.928435491956191683e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.897133379323235947e-02,0.000000000000000000e+00,4.459553258195806848e+03,0.000000000000000000e+00,7.637872167801326668e+02
1.123289862515598259e+02,1.727613915447042403e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.936335981582515409e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.902176362489964079e-02,0.000000000000000000e+00,4.460081401878235738e+03,0.000000000000000000e+00,7.526240292232000684e+02
1.134715799083123500e+02,1.728164300806268872e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.944236436504191978e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.896994587754668782e-02,0.000000000000000000e+00,4.460703320812855964e+03,0.000000000000000000e+00,7.413511573102400689e+02
1.146123470323257152e+02,1.728505495514672530e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.952131692199090551e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.895255694898664633e-02,0.000000000000000000e+00,4.461420932301289213e+03,0.000000000000000000e+00,7.299695754112154873e+02
1.157512546331574868e+02,1.728690869851346734e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.960026947893989124e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.897065159400924739e-02,0.000000000000000000e+00,4.462236147164529939e+03,0.000000000000000000e+00,7.184802945884184737e+02
1.168882423026978898e+02,1.728801267150200660e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.967931304378462087e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.913528718479277690e-02,0.000000000000000000e+00,4.463150876018187773e+03,0.000000000000000000e+00,7.068843562441089716e+02
1.180232371318529658e+02,1.728938945313102382e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.975855976089905930e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.937767914650270540e-02,0.000000000000000000e+00,4.464167034077187964e+03,0.000000000000000000e+00,6.951828345964013351e+02
1.191561589342603327e+02,1.729173587419204350e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.983808884115916271e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.968157004687785594e-02,0.000000000000000000e+00,4.465286540587411764e+03,0.000000000000000000e+00,6.833768381723264156e+02
1.202869279888247718e+02,1.729488124263902915e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.991790536497371811e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.993303404150398084e-02,0.000000000000000000e+00,4.466511324050261464e+03,0.000000000000000000e+00,6.714675124877229564e+02
1.214156025903570963e+02,1.729826600505193768e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.999795637746759169e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.016972780088474360e-02,0.000000000000000000e+00,4.467843325122201350e+03,0.000000000000000000e+00,6.594560284961147545e+02
1.225419319347323750e+02,1.730177102787066046e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.007824629962088103e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.039057868145452201e-02,0.000000000000000000e+00,4.469284485431537178e+03,0.000000000000000000e+00,6.473435990863810048e+02
1.236658518288084991e+02,1.730480292550242438e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.015871855781404598e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.055431141539945439e-02,0.000000000000000000e+00,4.470836749431779936e+03,0.000000000000000000e+00,6.351314800970368424e+02
1.247873085960480779e+02,1.730719428284791528e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.023935604746788464e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.072104418631009803e-02,0.000000000000000000e+00,4.472502056067061858e+03,0.000000000000000000e+00,6.228209614070267435e+02
1.259062076658046152e+02,1.730922117604247745e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.032020402809704862e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.097567470993065342e-02,0.000000000000000000e+00,4.474282341078472200e+03,0.000000000000000000e+00,6.104133679838319040e+02
1.270226653339169189e+02,1.731136180760444176e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.040130891722692574e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.123486630217162385e-02,0.000000000000000000e+00,4.476179547742675823e+03,0.000000000000000000e+00,5.979100569790383588e+02
1.281364765591378614e+02,1.731364095565660899e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.048267529110377794e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.149864908262144381e-02,0.000000000000000000e+00,4.478195607265482067e+03,0.000000000000000000e+00,5.853124120187858352e+02
1.292474987278654623e+02,1.731591240432233947e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.056430775543656608e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.176705196435951617e-02,0.000000000000000000e+00,4.480332450622921897e+03,0.000000000000000000e+00,5.726218694557732078e+02
1.303556788036295018e+02,1.731804483884765711e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.064618819018790852e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.199459458952970681e-02,0.000000000000000000e+00,4.482592011962675315e+03,0.000000000000000000e+00,5.598399059419870127e+02
1.314609394750935678e+02,1.732002859114208371e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.072832125760384336e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.227232185987166935e-02,0.000000000000000000e+00,4.484976207757446900e+03,0.000000000000000000e+00,5.469680312473607273e+02
1.325631774776965699e+02,1.732197475234149298e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.081073440158001553e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.255475214004417972e-02,0.000000000000000000e+00,4.487486963044108961e+03,0.000000000000000000e+00,5.340077986542236204e+02
1.336623444736869146e+02,1.732377923375270079e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.089340840860423931e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.279405230165962082e-02,0.000000000000000000e+00,4.490126189896564028e+03,0.000000000000000000e+00,5.209607975254461962e+02
1.347583657843222511e+02,1.732544214753500289e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.097634802096906448e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.308596705783850844e-02,0.000000000000000000e+00,4.492895786450278138e+03,0.000000000000000000e+00,5.078286532408866947e+02
1.358511658435291451e+02,1.732705796603576098e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.105958193610818263e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.338266194231697126e-02,0.000000000000000000e+00,4.495797650146821070e+03,0.000000000000000000e+00,4.946130327932299338e+02
1.369408481243277151e+02,1.732872450570144551e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.114311494658224433e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.368416190570246438e-02,0.000000000000000000e+00,4.498833683087600548e+03,0.000000000000000000e+00,4.813156310115514884e+02
1.380271443226523047e+02,1.733050213825839125e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.122695186963232672e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.399049098400397650e-02,0.000000000000000000e+00,4.502005760646028648e+03,0.000000000000000000e+00,4.679381836042181817e+02
1.391099366622651701e+02,1.733225534051225092e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.131109754590493566e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.430167208726987993e-02,0.000000000000000000e+00,4.505315751999801250e+03,0.000000000000000000e+00,4.544824765124365626e+02
1.401891725721550586e+02,1.733385016424430769e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.139553050049675775e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.456505126625304958e-02,0.000000000000000000e+00,4.508765522190108641e+03,0.000000000000000000e+00,4.409503389778037672e+02
1.412647785709204697e+02,1.733533071274128146e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.148025561835838815e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.488600215026577411e-02,0.000000000000000000e+00,4.512356908690338969e+03,0.000000000000000000e+00,4.273436332808072962e+02
1.423366716588689940e+02,1.733670595739318643e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.156527698824589834e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.515755871285096701e-02,0.000000000000000000e+00,4.516091735295840408e+03,0.000000000000000000e+00,4.136642616955501808e+02
1.434047372462956957e+02,1.733784543912870735e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.165059953659575598e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.548836231104492422e-02,0.000000000000000000e+00,4.519971819051082093e+03,0.000000000000000000e+00,3.999141700573606499e+02
1.444689201379226802e+02,1.733916244454790090e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.173625536468033026e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.582412132003308658e-02,0.000000000000000000e+00,4.523998969343703720e+03,0.000000000000000000e+00,3.860953479525500711e+02
1.455291406823285740e+02,1.734071030274250136e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.182224943718960475e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.616485416310452894e-02,0.000000000000000000e+00,4.528174963179551014e+03,0.000000000000000000e+00,3.722098180411086332e+02
1.465853130717130171e+02,1.734222637478396722e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.190855792632952159e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.645295744619468925e-02,0.000000000000000000e+00,4.532501559779989293e+03,0.000000000000000000e+00,3.582596434529557428e+02
1.476375064756088022e+02,1.734330011657246318e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.199515660423320362e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.674523460341099224e-02,0.000000000000000000e+00,4.536980512198239921e+03,0.000000000000000000e+00,3.442469233578970602e+02
1.486855672494829719e+02,1.734432020800042717e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.208207929842510353e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.710099262535658804e-02,0.000000000000000000e+00,4.541613560550198599e+03,0.000000000000000000e+00,3.301737949309450073e+02
1.497293323038142319e+02,1.734568273000482719e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.216936026966283890e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.746179115423216577e-02,0.000000000000000000e+00,4.546402412111729973e+03,0.000000000000000000e+00,3.160424396464579218e+02
1.507687124992609142e+02,1.734711556934029897e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.225697407772828207e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.776666859258952513e-02,0.000000000000000000e+00,4.551348745893543310e+03,0.000000000000000000e+00,3.018550813079406225e+02
1.518036141533288799e+02,1.734800532765049252e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.234486417560210825e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.801395005122979176e-02,0.000000000000000000e+00,4.556454217977912776e+03,0.000000000000000000e+00,2.876139834385701306e+02
1.528339705202251935e+02,1.734872147832977607e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.243306570298005731e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.838995252589113005e-02,0.000000000000000000e+00,4.561720464727730359e+03,0.000000000000000000e+00,2.733214515746236088e+02
1.538596476477268027e+02,1.734976129198069206e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.252164577814597557e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.877104746578518002e-02,0.000000000000000000e+00,4.567149106291176395e+03,0.000000000000000000e+00,2.589798354748263591e+02
1.548805934781995859e+02,1.735100305233235884e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.261057731609308341e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.909287981265887058e-02,0.000000000000000000e+00,4.572741732103079812e+03,0.000000000000000000e+00,2.445915228094058591e+02
1.558967250575110768e+02,1.735216187334627791e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.269983281554990739e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.941897205903243107e-02,0.000000000000000000e+00,4.578499895547081906e+03,0.000000000000000000e+00,2.301589358949209725e+02
1.569079529179894053e+02,1.735327162607325224e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.278941654073772582e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.974933269569702887e-02,0.000000000000000000e+00,4.584425121744057833e+03,0.000000000000000000e+00,2.156845355382286016e+02
1.579141802678320516e+02,1.735400192557311205e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.287929951425519803e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.001704216560137140e-02,0.000000000000000000e+00,4.590518906284120021e+03,0.000000000000000000e+00,2.011708213102384661e+02
1.589153192965557650e+02,1.735469134338028241e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.296951947840566888e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.042374285207538387e-02,0.000000000000000000e+00,4.596782723124468248e+03,0.000000000000000000e+00,1.866203370062202396e+02
1.599112631217890623e+02,1.735568086836755952e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.306011439437276600e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.076694674948355968e-02,0.000000000000000000e+00,4.603218019186157107e+03,0.000000000000000000e+00,1.720356672828554849e+02
1.609019529227002749e+02,1.735677141115495870e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.315105465845825883e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.111443987740541761e-02,0.000000000000000000e+00,4.609826199314488804e+03,0.000000000000000000e+00,1.574194297505259783e+02
1.618872974314280668e+02,1.735765390717260992e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.324230959829563403e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.139586934174634414e-02,0.000000000000000000e+00,4.616608630039189848e+03,0.000000000000000000e+00,1.427742760365952677e+02
1.628672109844839895e+02,1.735836607813369403e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.333388307969445741e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.175195300529755127e-02,0.000000000000000000e+00,4.623566642755295106e+03,0.000000000000000000e+00,1.281028949126558985e+02
1.638418286190122899e+02,1.735927988088722396e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.342581479403327727e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.211233582094839611e-02,0.000000000000000000e+00,4.630701539581849829e+03,0.000000000000000000e+00,1.134080020862013214e+02
1.648109215219975567e+02,1.735998380261771501e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.351807278813499380e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.240408253014374684e-02,0.000000000000000000e+00,4.638014593887314732e+03,0.000000000000000000e+00,9.869234842330007496e+01
1.657742868272547696e+02,1.736053062390662816e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.361066093358872742e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.277306858576017667e-02,0.000000000000000000e+00,4.645507048432010379e+03,0.000000000000000000e+00,8.395874030443900438e+01
1.667318693806957697e+02,1.736143786264008615e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.370362021485560078e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.314635395787854155e-02,0.000000000000000000e+00,4.653180089139615120e+03,0.000000000000000000e+00,6.921001383951234232e+01
1.676835715401570894e+02,1.736237739547303038e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.379691738767325759e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.344842149907452156e-02,0.000000000000000000e+00,4.661034856830098761e+03,0.000000000000000000e+00,5.444903596529083956e+01
1.686293058948884038e+02,1.736301386943799041e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.389051834692674348e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.375392655774220096e-02,0.000000000000000000e+00,4.669072450429988749e+03,0.000000000000000000e+00,3.967870798891354411e+01
1.695689840553561112e+02,1.736377448951355318e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.398446514687347708e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.414010252937987655e-02,0.000000000000000000e+00,4.677293926369782639e+03,0.000000000000000000e+00,2.490196395500362314e+01
1.705025128043512552e+02,1.736431073524503654e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.407872217472155185e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.441364280805794595e-02,0.000000000000000000e+00,4.685700297037117707e+03,0.000000000000000000e+00,1.012177094815575806e+01
1.714297992059593412e+02,1.736503075103858484e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.417333297871002706e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.480839338402617666e-02,0.000000000000000000e+00,4.694292530284538771e+03,0.000000000000000000e+00,-4.658872724199358828e+00
1.723507339471276509e+02,1.736554108915782380e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.426826086713143482e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.508792773814654653e-02,0.000000000000000000e+00,4.703071557400448910e+03,0.000000000000000000e+00,-1.943692904061865434e+01
1.732652348868878107e+02,1.736589121087612764e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.436350968859086308e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.541056886922651137e-02,0.000000000000000000e+00,4.712038267527324933e+03,0.000000000000000000e+00,-3.420932511643422202e+01
1.741732193637439821e+02,1.736656976188037105e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.445912361484361419e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.581813572552169700e-02,0.000000000000000000e+00,4.721193487628743242e+03,0.000000000000000000e+00,-4.897297127916171178e+01
1.750746049980608632e+02,1.736766211579743036e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.455510626652465334e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.614759278950749111e-02,0.000000000000000000e+00,4.730538000005445610e+03,0.000000000000000000e+00,-6.372474383473959847e+01
1.759692919998826710e+02,1.736838970488085721e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.465137846788676868e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.639723409835911083e-02,0.000000000000000000e+00,4.740072531919224275e+03,0.000000000000000000e+00,-7.846149516348658892e+01
1.768572071837301110e+02,1.736838070799403277e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.474790158199014378e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.669165916945247907e-02,0.000000000000000000e+00,4.749797759640421646e+03,0.000000000000000000e+00,-9.318005072229853170e+01
1.777382626382635067e+02,1.736894489797301266e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.484480508475596316e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.711619021152700926e-02,0.000000000000000000e+00,4.759714308174285179e+03,0.000000000000000000e+00,-1.078772110406595601e+02
1.786123600676951355e+02,1.736970515620276656e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.494204968763685137e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.737343621701642638e-02,0.000000000000000000e+00,4.769822749105112962e+03,0.000000000000000000e+00,-1.225497507049530839e+02
1.794794147909140349e+02,1.737028532295244176e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.503959609114940754e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.771979012428533284e-02,0.000000000000000000e+00,4.780123600091596927e+03,0.000000000000000000e+00,-1.371944200770339251e+02
1.803393311933848224e+02,1.737072802408260175e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.513744681112778601e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.798206770210725336e-02,0.000000000000000000e+00,4.790617324059997372e+03,0.000000000000000000e+00,-1.518079464773811083e+02
1.811920157540158698e+02,1.737104699356442628e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.523560519131934576e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.833510901700520668e-02,0.000000000000000000e+00,4.801304328205059392e+03,0.000000000000000000e+00,-1.663870350735350030e+02
1.820373536733102355e+02,1.737165382437987071e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.533411806769794161e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.869147306455916535e-02,0.000000000000000000e+00,4.812184977461898598e+03,0.000000000000000000e+00,-1.809283544066996114e+02
